location,city,country,year,month,parameter,value,latitude,longitude
Nipomo Mesa CDF,SAN LUIS OBISPO,US,2016,12,pm25,6.404129793510324,35.04676,-120.58776999999999
Maple Ridge,BRITISH COLUMBIA,CA,2016,12,o3,0.018002836879432625,49.215,-122.58193999999999
Hope,BRITISH COLUMBIA,CA,2016,12,o3,0.019979224376731303,49.36972,-121.49943999999999
Pitt Meadows,BRITISH COLUMBIA,CA,2016,12,o3,0.014397790055248619,49.24528,-122.70889
Coquitlam,BRITISH COLUMBIA,CA,2016,12,o3,0.010001379310344827,49.288059999999994,-122.79138999999999
Vancouver Airport,BRITISH COLUMBIA,CA,2016,12,o3,0.01089612188365651,49.18639,-123.15222
Mahon Park,BRITISH COLUMBIA,CA,2016,12,o3,0.01351738525730181,49.323890999999996,-123.083611
Richmond South,BRITISH COLUMBIA,CA,2016,12,o3,0.0117911479944675,49.14139,-123.10833000000001
Surrey East,BRITISH COLUMBIA,CA,2016,12,o3,0.018751381215469615,49.13278,-122.69417
North Delta,BRITISH COLUMBIA,CA,2016,12,pm25,6.54959128065395,49.15833,-122.90167
North Delta,BRITISH COLUMBIA,CA,2016,12,o3,0.014110169491525423,49.15833,-122.90167
Stuart,MARTIN,US,2016,12,pm25,6.900533807829182,27.172459000000003,-80.24069200000001
Stuart,MARTIN,US,2016,12,o3,0.027446619217081848,27.172459000000003,-80.24069200000001
Redwash,UINTAH,US,2016,12,no2,0.003341935483870968,40.204433,-109.35321
Redwash,UINTAH,US,2016,12,o3,0.03133064516129032,40.204433,-109.35321
Ouray,UINTAH,US,2016,12,no2,0.003947001394700139,40.054848,-109.68737
Ouray,UINTAH,US,2016,12,o3,0.028933054393305437,40.054848,-109.68737
VERIZON,WASHINGTON,US,2016,12,co,0.6215320334261838,38.903824,-77.046127
Port au Choix,NEWFOUNDLAND,CA,2016,12,o3,0.03591643454038998,50.711240000000004,-57.36365
Whiterocks,UINTAH,US,2016,12,no2,0.0013874598070739552,40.483799,-109.90619699999999
Whiterocks,UINTAH,US,2016,12,o3,0.034905000000000005,40.483799,-109.90619699999999
Myton,DUCHESNE,US,2016,12,no2,0.0032787136294027564,40.2169,-110.18229699999999
Myton,DUCHESNE,US,2016,12,o3,0.028621823617339316,40.2169,-110.18229699999999
ROLAND,Fort Smith,US,2016,12,pm25,7.415342465753424,35.408138,-94.52441400000001
ROLAND,Fort Smith,US,2016,12,o3,0.01865527950310559,35.408138,-94.52441400000001
Floyd Dryden,JUNEAU,US,2016,12,pm25,10.836257309941521,58.388889,-134.56555600000002
Bonners Ferry Kooten,BOUNDARY,US,2016,12,pm25,6.206164383561644,48.705551,-116.36896499999999
Zuni Hills,Phoenix-Mesa-Scottsdale,US,2016,12,pm10,18.308641975308642,33.686741,-112.29416699999999
Pearl City,Honolulu,US,2016,12,pm10,26.31869688385269,21.392834,-157.969131
Pearl City,Honolulu,US,2016,12,pm25,4.047819971870605,21.392834,-157.969131
San Luis Obispo - Hi,SAN LUIS OBISPO,US,2016,12,pm10,12.579737335834897,35.25639,-120.668892
San Luis Obispo - Hi,SAN LUIS OBISPO,US,2016,12,pm25,5.466380543633763,35.25639,-120.668892
Dysart,Phoenix-Mesa-Scottsdale,US,2016,12,pm10,23.276005547850207,33.6369,-112.3394
Dysart,Phoenix-Mesa-Scottsdale,US,2016,12,o3,0.01827939142461964,33.6369,-112.3394
HICKORY,Hickory-Lenoir-Morganton,US,2016,12,pm25,8.005586592178771,35.73,-81.37
MILWAUKEE 16TH ST,Milwaukee-Waukesha-West Allis,US,2016,12,pm25,9.120910384068278,43.0178,-87.9333
Lake Jackson C1016,Houston-Sugar Land-Baytown,US,2016,12,o3,0.022584474885844752,29.0436,-95.4736
Santa Barbara,Santa Barbara-Santa Maria,US,2016,12,co,0.32655375552282767,34.4278,-119.6903
Santa Barbara,Santa Barbara-Santa Maria,US,2016,12,no2,0.010998531571218797,34.4278,-119.6903
Santa Barbara,Santa Barbara-Santa Maria,US,2016,12,o3,0.018576696165191742,34.4278,-119.6903
Portsmouth,Boston-Cambridge-Quincy,US,2016,12,so2,0.001987569060773481,43.075367,-70.748014
Portsmouth,Boston-Cambridge-Quincy,US,2016,12,o3,0.023656551724137935,43.075367,-70.748014
WAUKESHA - CLEVELAND,Milwaukee-Waukesha-West Allis,US,2016,12,pm25,10.409026798307476,43.0203,-88.215
Lebanon,Cincinnati-Middletown,US,2016,12,pm25,10.492769440654842,39.42689,-84.20076999999999
Lone Pine Paiute/Sho,Bishop,US,2016,12,pm10,11.174757281553399,36.5975,-118.04
Seattle-South Park,Seattle-Tacoma-Bellevue,US,2016,12,pm25,8.96826923076923,47.5309,-122.3208
Rosalia-Josephine St,Pullman,US,2016,12,pm25,4.498362892223739,47.2313,-117.3685
Ritzville-Alder St,ADAMS,US,2016,12,pm25,3.817313915857605,47.127998,-118.381897
Moses Lake-Balsam St,Moses Lake,US,2016,12,pm25,6.864383561643835,47.1303,-119.2726
Bellingham-Yew St,Bellingham,US,2016,12,pm25,7.934016393442623,48.762699,-122.440201
Portland - SE Lafaye,Portland-Vancouver-Beaverton,US,2016,12,so2,0.0002615384615384616,45.496641,-122.602877
Portland - SE Lafaye,Portland-Vancouver-Beaverton,US,2016,12,no2,0.013208913649025072,45.496641,-122.602877
Portland - SE Lafaye,Portland-Vancouver-Beaverton,US,2016,12,pm25,9.913434903047092,45.496641,-122.602877
Portland - SE Lafaye,Portland-Vancouver-Beaverton,US,2016,12,o3,0.015363004172461751,45.496641,-122.602877
Medford - Grant & Be,Medford,US,2016,12,pm25,14.215512465373962,42.31411,-122.87923
Carville,Baton Rouge,US,2016,12,o3,0.018927083333333334,30.1975,-91.1283
Heritage Park,Kansas City,US,2016,12,pm25,4.73207810320781,38.8386,-94.7464
Heritage Park,Kansas City,US,2016,12,o3,0.018711724137931037,38.8386,-94.7464
CARPENTER,Des Moines,US,2016,12,pm25,8.668493150684931,41.6031,-93.643303
Saturna,BRITISH COLUMBIA,CA,2016,12,o3,0.029311239193083576,48.7833,-123.1333
Greeley Hospital,Greeley,US,2016,12,pm25,11.224137931034482,40.4147,-104.7061
Troost,Kansas City,US,2016,12,so2,0.0014197901049475266,39.10465,-94.57055
Troost,Kansas City,US,2016,12,no2,0.01629066265060241,39.10465,-94.57055
Troost,Kansas City,US,2016,12,pm10,15.929323308270677,39.10465,-94.57055
Troost,Kansas City,US,2016,12,pm25,9.212312312312312,39.10465,-94.57055
Belleville,ONTARIO,CA,2016,12,pm25,5.925287356321839,44.1503,-77.3956
Belleville,ONTARIO,CA,2016,12,o3,0.026906609195402303,44.1503,-77.3956
Parry Sound,ONTARIO,CA,2016,12,pm25,4.463726884779517,45.3378,-80.0378
Parry Sound,ONTARIO,CA,2016,12,o3,0.02909517045454546,45.3378,-80.0378
Barrie,ONTARIO,CA,2016,12,pm25,6.746799431009958,44.3922,-79.3922
Barrie,ONTARIO,CA,2016,12,o3,0.022103840682788048,44.3922,-79.3922
Port Stanley,ONTARIO,CA,2016,12,pm25,7.068866571018652,42.6725,-81.1647
Port Stanley,ONTARIO,CA,2016,12,o3,0.026557636887608076,42.6725,-81.1647
Lynchburg Ferry C101,Houston-Sugar Land-Baytown,US,2016,12,o3,0.012678353658536586,29.7644,-95.0781
San Jose - Jackson S,San Jose-Sunnyvale-Santa Clara,US,2016,12,co,0.5268914473684211,37.3483,-121.8947
San Jose - Jackson S,San Jose-Sunnyvale-Santa Clara,US,2016,12,no2,0.01899671052631579,37.3483,-121.8947
San Jose - Jackson S,San Jose-Sunnyvale-Santa Clara,US,2016,12,pm25,9.7203125,37.3483,-121.8947
San Jose - Jackson S,San Jose-Sunnyvale-Santa Clara,US,2016,12,o3,0.01273355263157895,37.3483,-121.8947
KENTVILLE,NOVA SCOTIA,CA,2016,12,o3,0.031331476323119785,45.04,-64.29
Columbus - Fairgroun,Columbus,US,2016,12,so2,2.130681818181818e-05,40.002734000000004,-82.994404
Columbus - Fairgroun,Columbus,US,2016,12,pm25,3.9618528610354224,40.002734000000004,-82.994404
GreenValley,Las Vegas-Paradise,US,2016,12,pm10,18.84472049689441,36.048739000000005,-115.052881
GreenValley,Las Vegas-Paradise,US,2016,12,pm25,8.906016597510373,36.048739000000005,-115.052881
GreenValley,Las Vegas-Paradise,US,2016,12,o3,0.013514348785871967,36.048739000000005,-115.052881
Geronimo,Tucson,US,2016,12,pm25,9.739316239316238,32.25,-110.9667
Theodore Roosevelt N,Dickinson,US,2016,12,o3,0.03090055248618785,46.949699,-103.514397
Petrified Forest NP,NAVAJO,US,2016,12,o3,0.030496339677891657,34.822497999999996,-109.891899
DEARBORN,Detroit-Warren-Livonia,US,2016,12,pm10,18.56749311294766,42.3075,-83.15
DEARBORN,Detroit-Warren-Livonia,US,2016,12,pm25,9.864819944598338,42.3075,-83.15
Mannford,Tulsa,US,2016,12,o3,0.02542526315789474,36.1053,-96.3608
Walters,COTTON,US,2016,12,o3,0.02294244604316547,34.346901,-98.307503
Healdton,Ardmore,US,2016,12,pm25,5.181095890410958,34.256901,-97.474197
Healdton,Ardmore,US,2016,12,o3,0.02155072463768116,34.256901,-97.474197
Greenville C1006/198,Dallas-Fort Worth-Arlington,US,2016,12,o3,0.01981654135338346,33.153077,-96.115561
NEWKIRK,Ponca City,US,2016,12,o3,0.022961538461538464,36.956699,-97.034401
Vernon Science Centr,BRITISH COLUMBIA,CA,2016,12,o3,0.013053779069767442,50.2333,-119.2833
Golden Hospital,BRITISH COLUMBIA,CA,2016,12,pm10,13.469187675070028,51.2958,-116.9717
Whistler Meadow Park,BRITISH COLUMBIA,CA,2016,12,o3,0.02043156424581006,50.1439,-122.9611
Nanaimo Labieux Road,BRITISH COLUMBIA,CA,2016,12,o3,0.021441997063142437,49.2008,-123.9939
Smithers St Josephs,BRITISH COLUMBIA,CA,2016,12,no2,0.009941860465116279,54.7831,-127.1775
Smithers St Josephs,BRITISH COLUMBIA,CA,2016,12,pm25,11.526013986013986,54.7831,-127.1775
Smithers St Josephs,BRITISH COLUMBIA,CA,2016,12,o3,0.01125872093023256,54.7831,-127.1775
Houston Firehall,BRITISH COLUMBIA,CA,2016,12,pm10,10.629213483146067,54.3972,-126.645
Victoria Topaz,BRITISH COLUMBIA,CA,2016,12,pm25,6.429172510518934,48.4292,-123.3583
Victoria Topaz,BRITISH COLUMBIA,CA,2016,12,o3,0.024688693098384732,48.4292,-123.3583
Langdale Elementary,BRITISH COLUMBIA,CA,2016,12,so2,0.001120588235294118,49.4417,-123.4917
Langdale Elementary,BRITISH COLUMBIA,CA,2016,12,no2,0.007177941176470588,49.4417,-123.4917
Langdale Elementary,BRITISH COLUMBIA,CA,2016,12,pm25,5.760944206008583,49.4417,-123.4917
Kitimat Riverlodge,BRITISH COLUMBIA,CA,2016,12,pm25,5.5706051873198845,54.0558,-128.6739
Quesnel Senior Secon,BRITISH COLUMBIA,CA,2016,12,so2,8.669656203288491e-05,52.9822,-122.4922
Quesnel Senior Secon,BRITISH COLUMBIA,CA,2016,12,no2,0.012476676384839652,52.9822,-122.4922
Quesnel Senior Secon,BRITISH COLUMBIA,CA,2016,12,pm25,11.13840782122905,52.9822,-122.4922
Quesnel Senior Secon,BRITISH COLUMBIA,CA,2016,12,o3,0.016669096209912537,52.9822,-122.4922
Williams Lake Column,BRITISH COLUMBIA,CA,2016,12,no2,0.010800582241630276,52.1342,-122.1528
Williams Lake Column,BRITISH COLUMBIA,CA,2016,12,pm10,12.553695955369596,52.1342,-122.1528
Williams Lake Column,BRITISH COLUMBIA,CA,2016,12,pm25,10.030264993026499,52.1342,-122.1528
Williams Lake Column,BRITISH COLUMBIA,CA,2016,12,o3,0.016033478893740905,52.1342,-122.1528
Kelowna College,BRITISH COLUMBIA,CA,2016,12,o3,0.02210058309037901,49.8611,-119.475
KITT,Pittsburgh,US,2016,12,pm25,17.100138312586445,40.8142,-79.565
KITT,Pittsburgh,US,2016,12,o3,0.021294540229885056,40.8142,-79.565
BAPC 301 39TH STREET,Pittsburgh,US,2016,12,pm25,9.297071129707113,40.4656,-79.9611
BAPC 301 39TH STREET,Pittsburgh,US,2016,12,o3,0.01743706777316736,40.4656,-79.9611
Eugene - Amazon Park,Eugene-Springfield,US,2016,12,pm25,7.639261285909713,44.0263,-123.08377
Portland - Sauvie Is,Portland-Vancouver-Beaverton,US,2016,12,pm25,6.1,45.768531,-122.7721
Glenpool,Tulsa,US,2016,12,pm25,8.947720364741642,35.9525,-96.0033
Glenpool,Tulsa,US,2016,12,o3,0.020628099173553717,35.9525,-96.0033
North OKC,Oklahoma City,US,2016,12,so2,7.18232044198895e-05,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,12,co,0.32776243093922647,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,12,pm10,15.777931034482759,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,12,pm25,7.632599724896836,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,12,o3,0.019578729281767956,35.612801,-97.47219799999999
OKC,Oklahoma City,US,2016,12,no2,0.010261119081779055,35.4772,-97.4943
OKC,Oklahoma City,US,2016,12,o3,0.01922758620689655,35.4772,-97.4943
Moore,Oklahoma City,US,2016,12,pm25,7.305349794238683,35.32,-97.4883
Moore,Oklahoma City,US,2016,12,o3,0.018798076923076924,35.32,-97.4883
Patterson Park,Akron,US,2016,12,co,0.009212730318257959,41.106486,-81.503547
East High School,Akron,US,2016,12,so2,0.00012857142857142858,41.063526,-81.468956
East High School,Akron,US,2016,12,pm25,10.124313186813186,41.063526,-81.468956
Preble County,Dayton,US,2016,12,co,0.1752367288378766,39.83562,-84.72049
Preble County,Dayton,US,2016,12,pm25,9.94953271028037,39.83562,-84.72049
Preble County,Dayton,US,2016,12,o3,0.018199726402188785,39.83562,-84.72049
Youngstown - Oakhill,Youngstown-Warren-Boardman,US,2016,12,so2,-3.418803418803419e-05,41.096158,-80.658908
Erie,Toledo,US,2016,12,pm25,6.954918032786885,41.644067,-83.54625
Eastlake,Cleveland-Elyria-Mentor,US,2016,12,so2,0.0016680384087791498,41.673006,-81.422455
Taft,Cincinnati-Middletown,US,2016,12,so2,0.0011011080332409974,39.128859999999996,-84.50404
Taft,Cincinnati-Middletown,US,2016,12,co,0.19282157676348546,39.128859999999996,-84.50404
Taft,Cincinnati-Middletown,US,2016,12,no2,0.010039130434782611,39.128859999999996,-84.50404
Taft,Cincinnati-Middletown,US,2016,12,pm10,18.44632768361582,39.128859999999996,-84.50404
Taft,Cincinnati-Middletown,US,2016,12,pm25,7.783472222222222,39.128859999999996,-84.50404
Colerain,Cincinnati-Middletown,US,2016,12,so2,0.0002736248236953456,39.214940000000006,-84.69086
Sycamore,Cincinnati-Middletown,US,2016,12,pm25,7.178365384615384,39.2787,-84.36612
US Diplomatic Post: Manama,Manama,BH,2016,12,pm25,29.22752420470263,26.204697,50.57083
"Map Ta Phut, Mueang",Rayong,TH,2016,12,pm10,56.0,12.708296915687999,101.16605097923001
"Map Ta Phut, Mueang",Rayong,TH,2016,12,so2,0.0031212121212121214,12.708296915687999,101.16605097923001
"Map Ta Phut, Mueang",Rayong,TH,2016,12,o3,0.019242424242424245,12.708296915687999,101.16605097923001
"Map Ta Phut, Mueang",Rayong,TH,2016,12,no2,0.017303030303030306,12.708296915687999,101.16605097923001
"Map Ta Phut, Mueang",Rayong,TH,2016,12,co,0.571875,12.708296915687999,101.16605097923001
Valdivia,Valdivia,CL,2016,12,pm25,4.925151515151515,-39.831316104673,-73.22851282209001
Osorno,Osorno,CL,2016,12,pm25,3.9867999999999997,-40.584478665958,-73.11871982209
Museo Ferroviario,Temuco,CL,2016,12,pm25,3.388192182410424,-38.725302444781,-72.571192550926
Padre Las Casas II,Padre las Casas,CL,2016,12,pm25,8.40352657004831,-38.764767451718996,-72.598795682209
Universidad de Talca,Talca,CL,2016,12,pm25,8.088813008130082,-35.406582744695,-71.633396474869
Rancagua II,Rancagua,CL,2016,12,pm25,13.46401337792642,-34.143888375919,-70.737131207664
Rancagua I,Rancagua,CL,2016,12,pm25,9.142613065326634,-34.162314609087,-70.713919225517
Viña del Mar,Viña del Mar,CL,2016,12,pm25,16.555935754189942,-33.020419817382,-71.550092842922
Coyhaique II,Coyhaique,CL,2016,12,pm25,10.966362126245848,-45.579045667164,-72.049964505825
Coyhaique,Coyhaique,CL,2016,12,pm25,6.05619512195122,-45.57996447948,-72.061125987766
Las Encinas Temuco,Temuco,CL,2016,12,pm25,3.516677966101695,-38.74869912298,-72.620788228172
Curicó,Curicó,CL,2016,12,pm25,10.371306451612904,-34.974925077541,-71.233967512329
La Florida,Talca,CL,2016,12,pm25,10.743728222996516,-35.435141887663,-71.678261499336
Antofagasta,Antofagasta,CL,2016,12,pm25,5.285739837398374,-23.61354215815,-70.38331568241101
"Bang Kruai, Bang Kruai",Nonthaburi,TH,2016,12,pm10,61.095238095238095,13.807158152425,100.50631878903
"Bang Kruai, Bang Kruai",Nonthaburi,TH,2016,12,so2,0.0037654867256637177,13.807158152425,100.50631878903
"Bang Kruai, Bang Kruai",Nonthaburi,TH,2016,12,no2,0.019316017316017314,13.807158152425,100.50631878903
"Bang Kruai, Bang Kruai",Nonthaburi,TH,2016,12,co,0.9158849557522124,13.807158152425,100.50631878903
OSIJEK-1 - RH0104 - HR0003A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,co,857.7926421404683,45.55879166612996,18.698769444444444
RIJEKA-2 - RH0108 - HR0005A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,co,252.6024096385542,45.320794443907644,14.483511111111113
ZAGREB-1 - RH0101 - HR0007A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,co,1363.2394366197184,45.80033888835228,15.974072222222222
SISAK-1 - RH0106 - HR0006A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,co,1188.2724014336918,45.45812499946325,16.388355555555556
VIŠNJAN - RH0115 - HR0015A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm25,22.95450980392157,45.291202777240976,13.749777777777776
OSIJEK-1 - RH0104 - HR0003A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,16.87098657718121,45.55879166612996,18.698769444444444
HUM (otok Vis) - RH0118 - HR0018A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,80.0185770750988,43.03133333279765,16.115972222222222
ZAGREB-3 - RH0103 - HR0009A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,23.13730564784053,45.76494722168561,16.006469444444445
KOPA?KI RIT - RH0111 - HR0011A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,31.039523809523807,45.69802777724114,18.83463888888888
KUTINA-1 - RH0105 - HR0002A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,14.116694630872486,45.47905555501882,16.78066666666667
DESINI? - RH0112 - HR0012A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,13.163207547169808,46.169055555019206,15.660638888888895
ZAGREB-1 - RH0101 - HR0007A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,69.59363957597174,45.80033888835228,15.974072222222222
RIJEKA-2 - RH0108 - HR0005A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,45.60662799999999,45.320794443907644,14.483511111111113
PARG - RH0114 - HR0014A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,67.99411764705883,45.593480555018864,14.630463888888887
DESINI? - RH0112 - HR0012A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,o3,45.3518691588785,46.169055555019206,15.660638888888895
KOPA?KI RIT - RH0111 - HR0011A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm25,38.00483091787439,45.69802777724114,18.83463888888888
ZAGREB-3 - RH0103 - HR0009A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,44.33536,45.76494722168561,16.006469444444445
OSIJEK-1 - RH0104 - HR0003A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,39.97118060200669,45.55879166612996,18.698769444444444
RIJEKA-2 - RH0108 - HR0005A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,no2,14.562471615720524,45.320794443907644,14.483511111111113
OSIJEK-1 - RH0104 - HR0003A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm10,42.172820512820515,45.55879166612996,18.698769444444444
RIJEKA-2 - RH0108 - HR0005A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm10,16.00592340425532,45.320794443907644,14.483511111111113
ZAGREB-3 - RH0103 - HR0009A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm10,64.95995512820514,45.76494722168561,16.006469444444445
VIŠNJAN - RH0115 - HR0015A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm10,24.410588235294117,45.291202777240976,13.749777777777776
KOPA?KI RIT - RH0111 - HR0011A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,pm10,39.208212560386464,45.69802777724114,18.83463888888888
OSIJEK-1 - RH0104 - HR0003A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,so2,6.88249494949495,45.55879166612996,18.698769444444444
ZAGREB-1 - RH0101 - HR0007A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,so2,4.0438214285714285,45.80033888835228,15.974072222222222
RIJEKA-2 - RH0108 - HR0005A; Državna mreža za trajno pra?enje kvalitete zraka,Državna mreža za trajno pra?enje kvalitete zraka - RH01,HR,2016,12,so2,8.112355140186917,45.320794443907644,14.483511111111113
